data_index,message_index,message,time_ms
1161,0,encoding,0.0196
1161,1,network,399.606
1162,0,encoding,0.0173
1162,1,network,366.9107
1163,0,encoding,0.0206
1163,1,network,366.5258
1164,0,encoding,0.0202
1164,1,network,399.6932
1165,0,encoding,0.0225
1165,1,network,366.9324
1166,0,encoding,0.0218
1166,1,network,399.5614
1167,0,encoding,0.0306
1167,1,network,400.3382
1168,0,encoding,0.0274
1168,1,network,399.7074
1169,0,encoding,0.0233
1169,1,network,400.0238
1170,0,encoding,0.0264
1170,1,network,399.4663
1171,0,encoding,0.0198
1171,1,network,367.1025
1172,0,encoding,0.0201
1172,1,network,399.8478
1173,0,encoding,0.0227
1173,1,network,399.4325
1174,0,encoding,0.0185
1174,1,network,400.5755
1175,0,encoding,0.0222
1175,1,network,366.0438
1176,0,encoding,0.0148
1176,1,network,400.5096
1177,0,encoding,0.03
1177,1,network,399.2629
1178,0,encoding,0.0189
1178,1,network,367.0771
1179,0,encoding,0.0219
1179,1,network,399.3999
1180,0,encoding,0.0177
1180,1,network,366.5015
1181,0,encoding,0.0286
1181,1,network,366.9942
1182,0,encoding,0.024
1182,1,network,366.3663
1183,0,encoding,0.0176
1183,1,network,400.2509
1184,0,encoding,0.0227
1184,1,network,399.5402
1185,0,encoding,0.0154
1185,1,network,399.9959
1186,0,encoding,0.0218
1186,1,network,367.0331
1187,0,encoding,0.0212
1187,1,network,399.6948
1188,0,encoding,0.0214
1188,1,network,366.5225
1189,0,encoding,0.0162
1189,1,network,400.1359
1190,0,encoding,0.0203
1190,1,network,400.1478
1191,0,encoding,0.0262
1191,1,network,399.9676
1192,0,encoding,0.0519
1192,1,network,399.3838
1193,0,encoding,0.02
1193,1,network,366.9183
1194,0,encoding,0.0207
1194,1,network,399.6543
1195,0,encoding,0.0169
1195,1,network,400.0681
1196,0,encoding,0.0198
1196,1,network,366.96
1197,0,encoding,0.0227
1197,1,network,366.4495
1198,0,encoding,0.0206
1198,1,network,399.7351
1199,0,encoding,0.0222
1199,1,network,366.8377
1200,0,encoding,0.0225
1200,1,network,399.5488
1201,0,encoding,0.0177
1201,1,network,367.0375
1202,0,encoding,0.0242
1202,1,network,399.4538
1203,0,encoding,0.0205
1203,1,network,366.6251
1204,0,encoding,0.0168
1204,1,network,400.1929
1205,0,encoding,0.0223
1205,1,network,366.5663
1206,0,encoding,0.0177
1206,1,network,399.9744
1207,0,encoding,0.0184
1207,1,network,366.4911
1208,0,encoding,0.0176
1208,1,network,366.8777
1209,0,encoding,0.0283
1209,1,network,399.9683
1210,0,encoding,0.0245
1210,1,network,399.7133
1211,0,encoding,0.0241
1211,1,network,400.2199
1212,0,encoding,0.0269
1212,1,network,366.0286
1213,0,encoding,0.0216
1213,1,network,400.5264
1214,0,encoding,0.0271
1214,1,network,399.8239
1215,0,encoding,0.0265
1215,1,network,399.5434
1216,0,encoding,0.0193
1216,1,network,366.5521
1217,0,encoding,0.0226
1217,1,network,400.0544
1218,0,encoding,0.0168
1218,1,network,366.7427
1219,0,encoding,0.0236
1219,1,network,366.228
1220,0,encoding,0.0239
1220,1,network,400.2792
1221,0,encoding,0.0249
1221,1,network,399.6505
1222,0,encoding,0.0189
1222,1,network,366.5087
1223,0,encoding,0.0171
1223,1,network,366.8916
1224,0,encoding,0.0234
1224,1,network,399.8036
1225,0,encoding,0.0167
1225,1,network,366.659
1226,0,encoding,0.0363
1226,1,network,400.144
1227,0,encoding,0.0263
1227,1,network,365.9125
1228,0,encoding,0.0158
1228,1,network,367.4031
1229,0,encoding,0.0228
1229,1,network,399.7874
1230,0,encoding,0.045
1230,1,network,399.5257
1231,0,encoding,0.0176
1231,1,network,366.6065
1232,0,encoding,0.0189
1232,1,network,366.9859
1233,0,encoding,0.0235
1233,1,network,399.4559
1234,0,encoding,0.0188
1234,1,network,400.1011
1235,0,encoding,0.0178
1235,1,network,366.3935
1236,0,encoding,0.0273
1236,1,network,366.9812
1237,0,encoding,0.0231
1237,1,network,366.5463
1238,0,encoding,0.0236
1238,1,network,399.668
1239,0,encoding,0.0309
1239,1,network,366.4637
1240,0,encoding,0.0154
1240,1,network,399.9953
1241,0,encoding,0.0233
1241,1,network,400.1851
1242,0,encoding,0.02
1242,1,network,366.4653
1243,0,encoding,0.0175
1243,1,network,366.5499
1244,0,encoding,0.0164
1244,1,network,367.0072
1245,0,encoding,0.0191
1245,1,network,399.5704
1246,0,encoding,0.0181
1246,1,network,400.3175
1247,0,encoding,0.0259
1247,1,network,366.52
1248,0,encoding,0.0226
1248,1,network,366.6283
1249,0,encoding,0.0228
1249,1,network,366.5944
1250,0,encoding,0.021
1250,1,network,365.9983
1251,0,encoding,0.0174
1251,1,network,366.7796
1252,0,encoding,0.023
1252,1,network,366.4173
1253,0,encoding,0.0183
1253,1,network,399.9718
1254,0,encoding,0.0307
1254,1,network,366.511
1255,0,encoding,0.0314
1255,1,network,367.1807
1256,0,encoding,0.0369
1256,1,network,399.66
1257,0,encoding,0.0197
1257,1,network,366.5186
1258,0,encoding,0.0175
1258,1,network,399.8764
1259,0,encoding,0.0159
1259,1,network,366.4791
1260,0,encoding,0.0149
1260,1,network,366.7769
1261,0,encoding,0.0382
1261,1,network,366.876
1262,0,encoding,0.0216
1262,1,network,399.4762
1263,0,encoding,0.0188
1263,1,network,400.1211
1264,0,encoding,0.0187
1264,1,network,366.9063
1265,0,encoding,0.0232
1265,1,network,366.3677
1266,0,encoding,0.0195
1266,1,network,399.7262
1267,0,encoding,0.02
1267,1,network,366.7713
1268,0,encoding,0.0228
1268,1,network,399.6458
1269,0,encoding,0.016
1269,1,network,399.9282
1270,0,encoding,0.0179
1270,1,network,400.1794
1271,0,encoding,0.0181
1271,1,network,366.3808
1272,0,encoding,0.018
1272,1,network,400.3435
1273,0,encoding,0.0188
1273,1,network,399.7872
1274,0,encoding,0.0233
1274,1,network,366.8564
1275,0,encoding,0.0232
1275,1,network,399.9166
1276,0,encoding,0.0239
1276,1,network,399.6721
1277,0,encoding,0.0208
1277,1,network,400.1853
1278,0,encoding,0.0207
1278,1,network,399.8256
1279,0,encoding,0.0193
1279,1,network,366.3864
1280,0,encoding,0.0172
1280,1,network,366.5351
1281,0,encoding,0.0145
1281,1,network,366.6425
1282,0,encoding,0.0174
1282,1,network,399.9798
1283,0,encoding,0.0181
1283,1,network,400.3306
1284,0,encoding,0.0238
1284,1,network,399.8854
1285,0,encoding,0.0243
1285,1,network,399.5997
1286,0,encoding,0.0179
1286,1,network,399.9743
1287,0,encoding,0.0181
1287,1,network,399.9682
1288,0,encoding,0.0289
1288,1,network,400.2178
1289,0,encoding,0.0241
1289,1,network,400.0035
1290,0,encoding,0.0669
1290,1,network,399.8231
1291,0,encoding,0.0225
1291,1,network,366.7769
1292,0,encoding,0.0207
1292,1,network,399.9396
1293,0,encoding,0.0252
1293,1,network,399.5888
1294,0,encoding,0.0207
1294,1,network,400.051
1295,0,encoding,0.0235
1295,1,network,399.9608
1296,0,encoding,0.0223
1296,1,network,366.5605
1297,0,encoding,0.0224
1297,1,network,399.5068
1298,0,encoding,0.0186
1298,1,network,399.9904
1299,0,encoding,0.0198
1299,1,network,366.5389
1300,0,encoding,0.0174
1300,1,network,366.8903
1301,0,encoding,0.0228
1301,1,network,399.9689
1302,0,encoding,0.0247
1302,1,network,399.683
1303,0,encoding,0.0201
1303,1,network,366.5224
1304,0,encoding,0.0166
1304,1,network,400.0195
1305,0,encoding,0.0166
1305,1,network,400.2325
1306,0,encoding,0.0259
1306,1,network,399.9516
1307,0,encoding,0.0249
1307,1,network,399.4654
1308,0,encoding,0.0183
1308,1,network,367.089
1309,0,encoding,0.0225
1309,1,network,399.5456
1310,0,encoding,0.0317
1310,1,network,399.9179
1311,0,encoding,0.0304
1311,1,network,366.7105
1312,0,encoding,0.0174
1312,1,network,366.4937
1313,0,encoding,0.0223
1313,1,network,400.1776
1314,0,encoding,0.0241
1314,1,network,399.7781
1315,0,encoding,0.0171
1315,1,network,400.1936
1316,0,encoding,0.0428
1316,1,network,399.4986
1317,0,encoding,0.0182
1317,1,network,366.9867
1318,0,encoding,0.022
1318,1,network,366.4983
1319,0,encoding,0.0179
1319,1,network,400.0088
1320,0,encoding,0.0244
1320,1,network,366.5361
1321,0,encoding,0.0225
1321,1,network,366.1656
1322,0,encoding,0.0184
1322,1,network,366.6281
1323,0,encoding,0.0148
1323,1,network,366.5001
1324,0,encoding,0.0143
1324,1,network,367.0528
1325,0,encoding,0.0225
1325,1,network,366.5433
1326,0,encoding,0.0199
1326,1,network,399.9023
1327,0,encoding,0.0258
1327,1,network,399.5686
1328,0,encoding,0.0185
1328,1,network,399.9522
1329,0,encoding,0.0187
1329,1,network,400.2737
1330,0,encoding,0.0218
1330,1,network,399.9627
1331,0,encoding,0.0226
1331,1,network,399.4589
1332,0,encoding,0.0198
1332,1,network,366.9975
1333,0,encoding,0.0224
1333,1,network,399.6584
1334,0,encoding,0.0187
1334,1,network,366.5637
1335,0,encoding,0.0164
1335,1,network,400.5015
1336,0,encoding,0.0228
1336,1,network,365.9967
1337,0,encoding,0.0174
1337,1,network,400.2626
1338,0,encoding,0.0207
1338,1,network,366.399
1339,0,encoding,0.0167
1339,1,network,400.009
1340,0,encoding,0.0204
1340,1,network,400.156
1341,0,encoding,0.0211
1341,1,network,366.4729
1342,0,encoding,0.0182
1342,1,network,366.6194
1343,0,encoding,0.0141
1343,1,network,399.5907
1344,0,encoding,0.0154
1344,1,network,367.0716
1345,0,encoding,0.0173
1345,1,network,366.6162
1346,0,encoding,0.0164
1346,1,network,400.0609
1347,0,encoding,0.0202
1347,1,network,366.4212
1348,0,encoding,0.0149
1348,1,network,366.7212
1349,0,encoding,0.0236
1349,1,network,399.8515
1350,0,encoding,0.0178
1350,1,network,399.9527
1351,0,encoding,0.0184
1351,1,network,366.6247
1352,0,encoding,0.0142
1352,1,network,366.6898
1353,0,encoding,0.0166
1353,1,network,366.9791
1354,0,encoding,0.0236
1354,1,network,399.2524
1355,0,encoding,0.0165
1355,1,network,367.2879
1356,0,encoding,0.0243
1356,1,network,399.5775
1357,0,encoding,0.017
1357,1,network,400.0365
1358,0,encoding,0.0167
1358,1,network,366.6116
1359,0,encoding,0.0173
1359,1,network,366.5382
1360,0,encoding,0.0184
1360,1,network,399.9647
1361,0,encoding,0.0193
1361,1,network,366.7198
1362,0,encoding,0.0165
1362,1,network,367.0172
1363,0,encoding,0.0225
1363,1,network,399.8607
1364,0,encoding,0.0223
1364,1,network,399.9204
1365,0,encoding,0.024
1365,1,network,366.1327
1366,0,encoding,0.0185
1366,1,network,400.0387
1367,0,encoding,0.0195
1367,1,network,366.4701
1368,0,encoding,0.0328
1368,1,network,400.1028
1369,0,encoding,0.0198
1369,1,network,400.2119
1370,0,encoding,0.1081
1370,1,network,399.9807
1371,0,encoding,0.0219
1371,1,network,399.54
1372,0,encoding,0.0365
1372,1,network,366.8367
1373,0,encoding,0.0216
1373,1,network,399.4996
1374,0,encoding,0.0161
1374,1,network,367.0959
1375,0,encoding,0.0229
1375,1,network,399.8861
1376,0,encoding,0.024
1376,1,network,365.9992
1377,0,encoding,0.0188
1377,1,network,400.0999
1378,0,encoding,0.0181
1378,1,network,366.5439
1379,0,encoding,0.0144
1379,1,network,400.076
1380,0,encoding,0.0175
1380,1,network,366.4086
1381,0,encoding,0.0144
1381,1,network,367.196
1382,0,encoding,0.0205
1382,1,network,399.6191
1383,0,encoding,0.021
1383,1,network,366.7298
1384,0,encoding,0.0226
1384,1,network,366.3046
1385,0,encoding,0.016
1385,1,network,366.8149
1386,0,encoding,0.0178
1386,1,network,366.5443
1387,0,encoding,0.0151
1387,1,network,400.3532
1388,0,encoding,0.0196
1388,1,network,399.9404
1389,0,encoding,0.0228
1389,1,network,399.612
1390,0,encoding,0.0214
1390,1,network,366.2844
1391,0,encoding,0.0149
1391,1,network,367.1147
1392,0,encoding,0.0227
1392,1,network,399.6265
1393,0,encoding,0.0189
1393,1,network,399.6304
1394,0,encoding,0.0139
1394,1,network,367.1038
1395,0,encoding,0.0148
1395,1,network,399.9096
1396,0,encoding,0.0196
1396,1,network,366.99
1397,0,encoding,0.024
1397,1,network,399.6075
1398,0,encoding,0.0162
1398,1,network,366.5993
1399,0,encoding,0.0172
1399,1,network,366.5132
1400,0,encoding,0.0174
1400,1,network,367.272
1401,0,encoding,0.0411
1401,1,network,399.5503
1402,0,encoding,0.041
1402,1,network,399.6904
1403,0,encoding,0.018
1403,1,network,366.8945
1404,0,encoding,0.0218
1404,1,network,399.4494
1405,0,encoding,0.0156
1405,1,network,366.8591
1406,0,encoding,0.0152
1406,1,network,400.3006
1407,0,encoding,0.0228
1407,1,network,399.3979
1408,0,encoding,0.0189
1408,1,network,366.6626
1409,0,encoding,0.0173
1409,1,network,400.3258
1410,0,encoding,0.0193
1410,1,network,366.3473
1411,0,encoding,0.0178
1411,1,network,400.4186
1412,0,encoding,0.0245
1412,1,network,399.9626
1413,0,encoding,0.0246
1413,1,network,399.474
1414,0,encoding,0.0193
1414,1,network,366.9665
1415,0,encoding,0.0196
1415,1,network,366.4724
1416,0,encoding,0.0197
1416,1,network,399.8812
1417,0,encoding,0.0238
1417,1,network,399.5607
1418,0,encoding,0.019
1418,1,network,366.8869
1419,0,encoding,0.0224
1419,1,network,399.8733
1420,0,encoding,0.0272
1420,1,network,400.0876
1421,0,encoding,0.0257
1421,1,network,399.8596
1422,0,encoding,0.0215
1422,1,network,399.5438
1423,0,encoding,0.019
1423,1,network,367.2298
1424,0,encoding,0.0237
1424,1,network,399.3862
1425,0,encoding,0.0193
1425,1,network,399.9381
1426,0,encoding,0.0166
1426,1,network,366.5483
1427,0,encoding,0.0156
1427,1,network,400.3607
1428,0,encoding,0.0255
1428,1,network,366.1565
1429,0,encoding,0.0165
1429,1,network,367.0376
1430,0,encoding,0.0244
1430,1,network,366.4441
1431,0,encoding,0.0223
1431,1,network,399.5402
1432,0,encoding,0.0192
1432,1,network,400.0462
1433,0,encoding,0.0182
1433,1,network,366.5546
1434,0,encoding,0.0172
1434,1,network,400.0533
1435,0,encoding,0.0296
1435,1,network,366.6071
1436,0,encoding,0.0139
1436,1,network,400.1419
1437,0,encoding,0.0157
1437,1,network,399.8185
1438,0,encoding,0.0175
1438,1,network,400.2529
1439,0,encoding,0.0235
1439,1,network,400.0379
1440,0,encoding,0.0272
1440,1,network,399.402
1441,0,encoding,0.0186
1441,1,network,366.4847
1442,0,encoding,0.0164
1442,1,network,367.111
1443,0,encoding,0.0234
1443,1,network,399.6483
1444,0,encoding,0.0196
1444,1,network,399.8962
1445,0,encoding,0.0154
1445,1,network,400.2594
1446,0,encoding,0.0264
1446,1,network,366.1995
1447,0,encoding,0.0191
1447,1,network,400.4399
1448,0,encoding,0.0219
1448,1,network,400.0551
1449,0,encoding,0.025
1449,1,network,398.9787
1450,0,encoding,0.0118
1450,1,network,367.4066
1451,0,encoding,0.0199
1451,1,network,399.6915
1452,0,encoding,0.0211
1452,1,network,366.346
1453,0,encoding,0.0174
1453,1,network,366.6814
1454,0,encoding,0.025
1454,1,network,400.0854
1455,0,encoding,0.0236
1455,1,network,366.6182
1456,0,encoding,0.0402
1456,1,network,399.747
1457,0,encoding,0.0186
1457,1,network,399.7702
1458,0,encoding,0.0348
1458,1,network,400.5822
1459,0,encoding,0.0214
1459,1,network,399.8865
1460,0,encoding,0.0241
1460,1,network,399.5756
1461,0,encoding,0.0174
1461,1,network,399.8289
1462,0,encoding,0.0189
1462,1,network,400.4411
1463,0,encoding,0.0188
1463,1,network,399.9494
1464,0,encoding,0.0264
1464,1,network,399.4373
1465,0,encoding,0.018
1465,1,network,400.079
1466,0,encoding,0.0213
1466,1,network,366.5403
1467,0,encoding,0.0162
1467,1,network,400.0452
1468,0,encoding,0.0192
1468,1,network,400.2161
1469,0,encoding,0.0194
1469,1,network,399.9642
1470,0,encoding,0.0257
1470,1,network,399.6661
1471,0,encoding,0.0173
1471,1,network,366.5016
1472,0,encoding,0.0155
1472,1,network,400.018
1473,0,encoding,0.0187
1473,1,network,400.0017
1474,0,encoding,0.0235
1474,1,network,400.2602
1475,0,encoding,0.0187
1475,1,network,366.2985
1476,0,encoding,0.0173
1476,1,network,366.6348
1477,0,encoding,0.0171
1477,1,network,366.6624
1478,0,encoding,0.0164
1478,1,network,366.8333
1479,0,encoding,0.0216
1479,1,network,399.7162
1480,0,encoding,0.0294
1480,1,network,366.5052
1481,0,encoding,0.031
1481,1,network,366.9119
1482,0,encoding,0.0194
1482,1,network,366.2331
1483,0,encoding,0.0178
1483,1,network,366.6649
1484,0,encoding,0.017
1484,1,network,366.8959
1485,0,encoding,0.0394
1485,1,network,399.8622
1486,0,encoding,0.0299
1486,1,network,400.0611
1487,0,encoding,0.0197
1487,1,network,366.2376
1488,0,encoding,0.0178
1488,1,network,366.7401
1489,0,encoding,0.0175
1489,1,network,366.9481
1490,0,encoding,0.0202
1490,1,network,366.6848
1491,0,encoding,0.0351
1491,1,network,399.8084
1492,0,encoding,0.0209
1492,1,network,366.5121
1493,0,encoding,0.0205
1493,1,network,399.4921
1494,0,encoding,0.0183
1494,1,network,366.9974
1495,0,encoding,0.0231
1495,1,network,399.5212
1496,0,encoding,0.0181
1496,1,network,366.9146
1497,0,encoding,0.0226
1497,1,network,399.5083
1498,0,encoding,0.0215
1498,1,network,399.9894
1499,0,encoding,0.0181
1499,1,network,400.3682
1500,0,encoding,0.0245
1500,1,network,399.5702
1501,0,encoding,0.0214
1501,1,network,399.9241
1502,0,encoding,0.021
1502,1,network,399.9684
1503,0,encoding,0.0194
1503,1,network,400.3249
1504,0,encoding,0.0224
1504,1,network,366.3089
1505,0,encoding,0.018
1505,1,network,366.5168
1506,0,encoding,0.0165
1506,1,network,366.5919
1507,0,encoding,0.0209
1507,1,network,400.1187
1508,0,encoding,0.0231
1508,1,network,366.4165
1509,0,encoding,0.0167
1509,1,network,367.0363
1510,0,encoding,0.0206
1510,1,network,399.2686
1511,0,encoding,0.0144
1511,1,network,367.4723
1512,0,encoding,0.0216
1512,1,network,399.4925
1513,0,encoding,0.0159
1513,1,network,399.9974
1514,0,encoding,0.0326
1514,1,network,366.4954
1515,0,encoding,0.0151
1515,1,network,366.535
1516,0,encoding,0.0176
1516,1,network,366.9549
1517,0,encoding,0.022
1517,1,network,399.9262
1518,0,encoding,0.0276
1518,1,network,400.0679
1519,0,encoding,0.0172
1519,1,network,399.7238
1520,0,encoding,0.0544
1520,1,network,400.0611
1521,0,encoding,0.0242
1521,1,network,366.4026
1522,0,encoding,0.0197
1522,1,network,400.0022
1523,0,encoding,0.0428
1523,1,network,399.5508
1524,0,encoding,0.0328
1524,1,network,367.0596
1525,0,encoding,0.022
1525,1,network,399.2964
1526,0,encoding,0.0219
1526,1,network,366.5979
1527,0,encoding,0.0165
1527,1,network,400.0468
1528,0,encoding,0.019
1528,1,network,400.0063
1529,0,encoding,0.0192
1529,1,network,400.2633
1530,0,encoding,0.0384
1530,1,network,399.8944
1531,0,encoding,0.0283
1531,1,network,399.7993
1532,0,encoding,0.0173
1532,1,network,399.6982
1533,0,encoding,0.0187
1533,1,network,400.3312
1534,0,encoding,0.0251
1534,1,network,399.8716
1535,0,encoding,0.0241
1535,1,network,400.03
1536,0,encoding,0.0259
1536,1,network,399.4639
1537,0,encoding,0.016
1537,1,network,400.2689
1538,0,encoding,0.0243
1538,1,network,400.033
1539,0,encoding,0.0235
1539,1,network,399.5302
1540,0,encoding,0.0205
1540,1,network,399.8966
1541,0,encoding,0.0175
1541,1,network,366.6018
1542,0,encoding,0.0161
1542,1,network,400.0029
1543,0,encoding,0.0181
1543,1,network,400.3392
1544,0,encoding,0.0249
1544,1,network,399.4907
1545,0,encoding,0.0172
1545,1,network,366.9886
1546,0,encoding,0.0209
1546,1,network,400.1155
1547,0,encoding,0.0254
1547,1,network,399.4525
1548,0,encoding,0.0198
1548,1,network,366.3972
1549,0,encoding,0.0165
1549,1,network,400.1392
1550,0,encoding,0.0179
1550,1,network,366.6213
1551,0,encoding,0.0175
1551,1,network,400.4131
1552,0,encoding,0.024
1552,1,network,366.1193
1553,0,encoding,0.0159
1553,1,network,367.0213
1554,0,encoding,0.022
1554,1,network,366.3567
1555,0,encoding,0.023
1555,1,network,400.0868
1556,0,encoding,0.0236
1556,1,network,399.1275
1557,0,encoding,0.0141
1557,1,network,367.2794
1558,0,encoding,0.0198
1558,1,network,400.0174
1559,0,encoding,0.023
1559,1,network,399.5027
1560,0,encoding,0.0204
1560,1,network,400.2943
1561,0,encoding,0.0236
1561,1,network,399.9239
1562,0,encoding,0.0248
1562,1,network,366.5089
1563,0,encoding,0.0553
1563,1,network,399.5851
1564,0,encoding,0.0173
1564,1,network,399.9611
1565,0,encoding,0.0197
1565,1,network,366.6456
1566,0,encoding,0.0166
1566,1,network,399.901
1567,0,encoding,0.0186
1567,1,network,366.4981
1568,0,encoding,0.0158
1568,1,network,400.1544
1569,0,encoding,0.0187
1569,1,network,399.9357
1570,0,encoding,0.0196
1570,1,network,366.6149
1571,0,encoding,0.014
1571,1,network,366.2553
1572,0,encoding,0.0093
1572,1,network,367.444
1573,0,encoding,0.0221
1573,1,network,399.6116
1574,0,encoding,0.0179
1574,1,network,366.6406
1575,0,encoding,0.0306
1575,1,network,366.7567
1576,0,encoding,0.0228
1576,1,network,399.722
1577,0,encoding,0.0188
1577,1,network,367.0212
1578,0,encoding,0.0211
1578,1,network,399.6336
1579,0,encoding,0.0233
1579,1,network,400.1285
1580,0,encoding,0.0256
1580,1,network,366.1476
1581,0,encoding,0.0153
1581,1,network,400.0427
1582,0,encoding,0.0197
1582,1,network,366.633
1583,0,encoding,0.0171
1583,1,network,399.9542
1584,0,encoding,0.0188
1584,1,network,366.5974
1585,0,encoding,0.0173
1585,1,network,366.6537
1586,0,encoding,0.0174
1586,1,network,366.6266
1587,0,encoding,0.0146
1587,1,network,400.0196
1588,0,encoding,0.019
1588,1,network,366.9749
1589,0,encoding,0.0227
1589,1,network,366.5285
1590,0,encoding,0.0223
1590,1,network,399.6594
1591,0,encoding,0.0246
1591,1,network,366.8386
1592,0,encoding,0.0227
1592,1,network,399.6878
1593,0,encoding,0.0202
1593,1,network,400.0277
1594,0,encoding,0.0257
1594,1,network,399.8107
1595,0,encoding,0.0219
1595,1,network,400.1248
1596,0,encoding,0.0226
1596,1,network,399.6644
1597,0,encoding,0.0187
1597,1,network,399.963
1598,0,encoding,0.0196
1598,1,network,399.9537
1599,0,encoding,0.0185
1599,1,network,400.1905
1600,0,encoding,0.0285
1600,1,network,399.7077
1601,0,encoding,0.0182
1601,1,network,399.8181
1602,0,encoding,0.0179
1602,1,network,366.5837
1603,0,encoding,0.0179
1603,1,network,367.0087
1604,0,encoding,0.02
1604,1,network,399.6498
1605,0,encoding,0.0174
1605,1,network,400.1798
1606,0,encoding,0.027
1606,1,network,399.8825
1607,0,encoding,0.0177
1607,1,network,399.9881
1608,0,encoding,0.0236
1608,1,network,399.5118
1609,0,encoding,0.0198
1609,1,network,367.0367
1610,0,encoding,0.0221
1610,1,network,399.4617
1611,0,encoding,0.0184
1611,1,network,367.061
1612,0,encoding,0.022
1612,1,network,399.5264
1613,0,encoding,0.0181
1613,1,network,367.0736
1614,0,encoding,0.0205
1614,1,network,399.555
1615,0,encoding,0.0192
1615,1,network,399.842
1616,0,encoding,0.0196
1616,1,network,400.353
1617,0,encoding,0.0245
1617,1,network,399.9656
1618,0,encoding,0.0263
1618,1,network,399.4113
1619,0,encoding,0.0195
1619,1,network,400.5703
1620,0,encoding,0.0253
1620,1,network,365.9577
1621,0,encoding,0.0138
1621,1,network,366.8388
1622,0,encoding,0.0251
1622,1,network,399.7394
1623,0,encoding,0.0152
1623,1,network,366.6618
1624,0,encoding,0.02
1624,1,network,400.3974
1625,0,encoding,0.0298
1625,1,network,366.0779
1626,0,encoding,0.0172
1626,1,network,366.9435
1627,0,encoding,0.0229
1627,1,network,399.8763
1628,0,encoding,0.0189
1628,1,network,366.3188
1629,0,encoding,0.0167
1629,1,network,366.9236
1630,0,encoding,0.0196
1630,1,network,399.6397
1631,0,encoding,0.0232
1631,1,network,399.977
1632,0,encoding,0.0184
1632,1,network,399.8234
1633,0,encoding,0.0217
1633,1,network,400.3601
1634,0,encoding,0.0225
1634,1,network,399.6525
1635,0,encoding,0.0593
1635,1,network,400.2284
1636,0,encoding,0.0234
1636,1,network,399.5309
1637,0,encoding,0.0238
1637,1,network,366.7313
1638,0,encoding,0.0221
1638,1,network,366.3085
1639,0,encoding,0.0181
1639,1,network,400.1082
1640,0,encoding,0.0196
1640,1,network,400.1264
1641,0,encoding,0.0215
1641,1,network,400.0975
1642,0,encoding,0.0228
1642,1,network,399.3946
1643,0,encoding,0.0166
1643,1,network,367.1642
1644,0,encoding,0.0215
1644,1,network,399.8722
1645,0,encoding,0.0241
1645,1,network,399.4041
1646,0,encoding,0.0184
1646,1,network,366.5464
1647,0,encoding,0.0139
1647,1,network,367.1397
1648,0,encoding,0.0237
1648,1,network,366.5002
1649,0,encoding,0.0208
1649,1,network,399.523
1650,0,encoding,0.0205
1650,1,network,400.0568
1651,0,encoding,0.0348
1651,1,network,399.9053
1652,0,encoding,0.0201
1652,1,network,366.5783
1653,0,encoding,0.0208
1653,1,network,400.0436
1654,0,encoding,0.0201
1654,1,network,366.5421
1655,0,encoding,0.0191
1655,1,network,400.3476
1656,0,encoding,0.0257
1656,1,network,399.9525
1657,0,encoding,0.0239
1657,1,network,399.48
1658,0,encoding,0.0165
1658,1,network,400.1362
1659,0,encoding,0.0195
1659,1,network,366.3762
1660,0,encoding,0.0157
1660,1,network,367.0228
1661,0,encoding,0.0211
1661,1,network,399.5878
1662,0,encoding,0.0196
1662,1,network,366.9981
1663,0,encoding,0.0204
1663,1,network,399.6395
1664,0,encoding,0.0196
1664,1,network,399.8791
1665,0,encoding,0.0197
1665,1,network,400.2661
1666,0,encoding,0.0243
1666,1,network,400.0272
1667,0,encoding,0.0231
1667,1,network,399.548
1668,0,encoding,0.0174
1668,1,network,400.0857
1669,0,encoding,0.0241
1669,1,network,366.3803
1670,0,encoding,0.0149
1670,1,network,366.6104
1671,0,encoding,0.0148
1671,1,network,400.4343
1672,0,encoding,0.0391
1672,1,network,400.2956
1673,0,encoding,0.0377
1673,1,network,399.7353
1674,0,encoding,0.0565
1674,1,network,366.3257
1675,0,encoding,0.0334
1675,1,network,400.1379
1676,0,encoding,0.0271
1676,1,network,399.5519
1677,0,encoding,0.0307
1677,1,network,399.8259
1678,0,encoding,0.0333
1678,1,network,366.4375
1679,0,encoding,0.0246
1679,1,network,400.1766
1680,0,encoding,0.0232
1680,1,network,366.4297
1681,0,encoding,0.0302
1681,1,network,366.8148
1682,0,encoding,0.0275
1682,1,network,399.816
1683,0,encoding,0.028
1683,1,network,399.9847
1684,0,encoding,0.0266
1684,1,network,400.3138
1685,0,encoding,0.0336
1685,1,network,399.7855
1686,0,encoding,0.0341
1686,1,network,399.5682
1687,0,encoding,0.0279
1687,1,network,399.8533
1688,0,encoding,0.0254
1688,1,network,400.3024
1689,0,encoding,0.0393
1689,1,network,399.8871
1690,0,encoding,0.0442
1690,1,network,399.4439
1691,0,encoding,0.0248
1691,1,network,399.9694
1692,0,encoding,0.0251
1692,1,network,400.2365
1693,0,encoding,0.0548
1693,1,network,399.7635
1694,0,encoding,0.0347
1694,1,network,399.6569
1695,0,encoding,0.043
1695,1,network,366.5867
1696,0,encoding,0.028
1696,1,network,399.6594
1697,0,encoding,0.0226
1697,1,network,399.9231
1698,0,encoding,0.0424
1698,1,network,400.2801
1699,0,encoding,0.0493
1699,1,network,399.4708
1700,0,encoding,0.04
1700,1,network,400.4253
1701,0,encoding,0.0446
1701,1,network,399.3482
